-2.163924217,1.954818487,3.956432819,-3.76399827,-0.765268445,4.504450798,-0.539322972,-1.430991173,0.136389345,2.860487461,0.380898148,-2.892211437,-0.759828925,-2.951243401,0.189583153,2.328532696,1.721415281,-2.838063955,-0.760525703,-1.944315195,-1.76310432,1.80799818,1.634503722,-0.967189491,-1.164751053,4.407606125,-1.852154016,-2.75689292,3.107743263,2.993827343,-1.810223103,-2.268708944,-0.904887855,-1.483380079,-0.527048349,1.88409996,1.002654195,-1.576495051,-1.056701422,-2.897758722,0.677881956,-0.348209321,3.102995634,-2.433867216,-2.454349995,5.273004532,0.715112627,-2.609970808,1.470751762,2.218942881,-3.464229107,-2.460306644,0.769374192,0.067422993,0.938220084,1.339887619,-0.638821065,-2.299921274,-3.666733027,-1.732736111,0.55480355,1.08048749,5.190591335,-1.849172115,-2.17062664,4.294043541,0.141297966,-3.044837475,-0.518738627,1.955425382,-2.94030118,-3.16647625,0.544270873,1.616808295,1.457526565,1.987496614,0.385218203,-4.067996979,-1.558672428,-0.650760591,-0.570090294,-3.074867964,4.071195602,-3.888777494,-2.264638662,5.258916378,-0.97714889,-3.472292423,5.254477978,0.169733912,3.388648272,-3.176869631,-1.766401649,-3.759755373,-0.749349892,0.076413192,2.803884506,-2.1942029,3.655602217,-4.134122849,-1.268940091,-1.785402298,3.938191891,-1.58114624,-2.082977533,6.197492599,-0.332374662,-3.387490988,1.815942883,0.87737155,0.649440289,-2.322335958,-1.105092764,-2.326838017,1.002807617,0.871155381,1.654631615,-2.794432878,0.241617173,-2.757500648,-1.625471234,0.551687002,4.727377415,-1.321552277,-3.23750639,3.237167358,1.794473171,-2.679320335,1.679210186,1.541362405,0.128381729,-3.162674427,0.011293779,-3.125406504,0.366401494,2.440952301,1.398085237,-2.583338976,-1.361688733,-2.021550894,-1.592349529,3.080503702,0.89549458,-0.860216022,-1.652397752,3.671608686,2.345233679,-4.689211845,1.750765324,3.776337385,-1.468873143,-1.983418941,-1.793225646,-1.636974931,0.239771634,1.796993971,0.938764095,-1.159837842,-1.901044488,-1.758442283
-2.415058374,3.722218037,2.885211945,-0.558802485,-1.381868362,1.282995462,-3.115745068,-0.920484483,4.115133762,1.677869439,0.550302029,-3.266638756,2.8080194,2.168542147,-0.696824372,3.576378107,1.305666924,0.460852563,3.202033281,-0.702961683,-2.905521154,4.755383968,-0.35334307,0.699467957,-0.515545607,2.609632492,-5.534143925,-1.74045372,6.105577469,1.15394938,-0.324470341,-1.807314157,-0.36118865,5.211091995,-2.359503269,4.540487766,1.329875588,0.712664545,0.7263273,0.79435873,-1.565532565,3.859833002,2.300049305,-3.958214521,0.121154405,2.459688902,-2.44903183,-1.697297812,5.811889648,-0.518775702,-2.260081768,-1.489280105,0.113953531,6.511796951,-0.205215007,2.80150342,1.665837646,-0.590658367,-0.649691164,1.935121417,-2.16156292,4.054756641,4.284068584,-5.120576382,1.444309115,0.942080379,-0.896176934,-2.872163296,6.219605923,-0.363131613,-0.906671107,-2.681232691,-0.168920279,6.5053339,-1.013641357,0.971313,1.704154015,-1.967153072,0.278112501,1.336668611,0.695320666,-2.873890638,6.075750351,1.374616385,-4.987638474,2.926533222,1.167489529,-4.673089027,2.631286383,3.324939728,1.22326827,-0.975766778,1.251136422,-1.126638293,0.757519186,2.666554451,1.281411409,2.533475399,5.555305481,-4.014339924,-0.435084164,-1.684849262,4.01390934,3.104615927,-5.748268604,3.218960524,0.320101261,-2.618917942,-0.754806936,4.670842648,0.280081958,-1.261852384,2.134679556,-0.28030768,1.331421256,3.928818941,-0.195859239,1.82897532,3.443864584,-3.180605412,-0.048044447,0.268266261,5.313875198,2.326716423,-6.940349579,1.166342378,0.381152838,0.54806298,-0.781327307,3.80919981,0.219461963,-3.245228052,3.235205412,1.205297232,0.509071767,3.378373384,0.921372294,0.006897401,4.360160351,-2.266605854,-1.013617158,1.621349692,3.344624043,1.694082737,-3.912935257,0.449347854,-0.207257926,-1.591846585,1.991245866,4.125235558,-0.04538691,-3.996330023,2.872652292,2.885455608,-0.536318839,3.256207943,0.541259229,0.951113522,4.412684917,-2.399639368
-3.232798815,2.382949591,2.809140444,0.67437607,-0.642883182,-2.447331429,-3.430583239,-0.561868727,5.466329098,0.510504782,-1.340074301,0.066737294,3.150883198,7.487913609,-0.142787352,1.629889607,2.4056108,3.131866693,5.211254597,1.311186194,-2.669538021,4.443263531,-0.564430714,1.008008838,1.610095978,-2.718716383,-4.196049213,-1.285423636,5.850883961,0.377446324,-0.505086541,0.617753923,0.567129791,9.26279068,-2.168732405,4.378768921,2.522332191,2.475805044,2.435718536,3.203003407,-2.368558645,5.890050888,0.803776443,-3.892716646,3.870643616,-4.764547825,-0.403588861,-2.028176785,5.712705612,-0.135237008,-1.528597116,0.011601473,0.464754701,9.348916054,0.141304597,1.748007774,4.834598541,0.799005628,3.290822506,3.544986963,-2.949521065,4.762430668,1.930481791,-6.50508976,5.909930229,-6.033032417,1.828153729,-2.077997684,7.212195873,0.627004385,0.338005006,-1.880200982,0.666500807,7.745594978,-0.89820224,0.147926778,4.355770111,-0.952910662,1.842840552,1.834322929,-0.043801602,-0.48851037,5.652073383,2.288997889,-0.925643325,-3.666328669,3.340649605,-3.709538937,-0.865488768,4.769486427,-1.067638874,1.506829023,3.248074293,2.160488129,2.673548698,3.985244274,-0.785818815,6.883783817,4.355086327,-0.386617362,-1.339504719,-0.45276925,3.399638176,2.124028206,-2.383243084,-3.090104818,0.778415143,-0.160730585,-3.047080517,6.424096584,-0.246691182,0.625227034,3.426962614,2.601639271,1.310478687,6.016040802,-2.591211557,6.89126873,3.690242767,-0.226123124,0.271694869,-0.724862337,4.504653931,2.463727713,-5.059717655,-2.517245054,-0.873141289,3.18601656,-2.213808298,4.550830841,-0.77992785,-0.983568788,4.680410862,4.216785908,2.002488375,2.7543571,-0.876601696,5.387717247,5.372608662,0.243485481,-0.490537316,-1.301768661,4.937265396,1.960824609,-3.332165718,-2.795134783,-1.35174191,0.378359765,1.855049729,3.505252123,-1.82392776,-1.426889539,5.903025627,4.870639324,1.075575709,2.151193857,1.20022881,3.114173412,6.293544292,1.309605002
-3.124304533,0.132305846,3.848530769,0.110789835,-0.614516854,-3.949873447,-3.628797293,0.51727128,3.207326889,1.104327083,-1.813554764,1.321487069,3.435441017,8.375090599,1.352690339,-0.838779032,3.351190805,4.394763947,5.278847694,2.693597794,-0.345849395,0.244308203,1.910445452,0.592370033,0.997989833,-5.776814938,-1.569527626,-1.006420374,3.127787352,0.047194425,0.270760328,0.95786798,3.187319994,6.992507935,0.393996686,2.599502563,2.42419219,4.039191246,3.120647907,3.227698803,0.40857619,2.573563337,0.760383308,-0.770364344,1.995432854,-7.709140301,1.656665802,-3.383458853,4.600980759,-0.456614733,0.141494691,1.102541447,2.700372934,5.473187923,1.399684548,0.551341295,5.67138052,2.612471104,6.300247669,2.035206079,0.341566384,0.763993263,-0.185536876,-2.955514669,3.831434727,-8.523129463,4.11807394,-2.062152386,5.97978735,1.274130344,1.355400801,-0.70535773,3.126729012,3.309665203,-0.512149274,-0.475846112,2.684162617,0.70555073,4.426759243,0.823894203,0.122614272,1.057258844,4.869359016,0.623583674,2.896666527,-6.35078907,1.599643707,-2.002608538,-0.71393019,1.160616159,-1.239513874,3.332296371,3.277900457,5.186722279,4.300897598,3.02133131,-0.174032509,5.656179428,2.856391668,2.786142349,-0.85639894,0.07652583,3.414835453,-1.343225479,1.110197186,-6.00724268,-1.004723668,0.693369865,-0.488632143,2.874861002,0.258952498,3.103117228,2.075380802,5.31844759,1.515039682,4.958720207,-1.540993571,6.547537804,4.197751522,1.819401741,0.224858969,-0.169627622,2.487923861,0.559081912,-1.336897016,-4.839883327,-1.859116554,1.827983856,0.71558857,1.72911644,-1.137198448,1.862641096,4.507547379,5.071007729,3.737032413,1.013263941,-1.257903457,7.536927223,5.279497147,1.867237806,-0.936884999,-0.579752386,3.316476822,1.592366576,-2.197459936,-4.727246761,-1.355544806,-0.35255608,2.722416162,2.487974167,-3.529981136,1.755053878,6.580517292,4.112158775,2.713200569,1.375600815,2.116137028,3.506019831,6.024191856,4.438848495
-1.02825141,-1.863544941,3.733243465,-0.414694697,-2.547395706,-1.777114272,-3.330962896,0.314400584,0.348338038,1.013265014,-0.047089893,0.292349011,3.790509939,6.98605442,1.674144745,-3.452479124,3.556970358,1.977615476,5.416893959,3.185893059,1.210886002,-2.821676254,3.154342413,1.343213201,-3.445438623,-3.586899757,0.222214863,-1.550264478,0.633197963,-1.094308853,1.772823453,0.813517332,4.364715099,3.688607693,2.613530397,-1.401582956,2.947021484,2.505836725,3.316625834,3.367766142,2.425814629,-1.766615152,1.229682922,3.366938114,-4.33345747,-3.819088459,0.862678945,-4.205752373,3.348030806,-2.443091393,3.952733755,0.679478943,2.632354736,2.812332392,1.951215744,-2.303385258,5.379423141,2.396203995,6.927146435,1.322797656,3.020754576,-3.96380353,-1.354952693,2.706129313,-3.207807541,-4.450820446,3.740023375,-2.707599878,4.185042381,-0.041940048,3.212347031,0.480842203,2.270909786,1.040713787,-0.005492663,-2.234773397,1.248562098,2.019087076,5.940617085,0.811971068,3.531122684,0.069662653,3.25762701,-0.646172106,2.179559469,-2.362036705,-3.446396351,0.247940838,0.746206999,-2.819812059,-1.450036764,3.710093498,4.217670918,3.812786341,5.681943417,-0.295466095,-0.10367503,3.571814299,2.025070429,1.581559181,3.274291039,-1.30186379,2.878999472,-3.267736435,0.424175352,-2.779971123,-4.517568111,0.415854514,3.320778847,-1.431857824,0.09713237,4.085765362,2.347248554,3.642018795,2.366023779,0.400223613,0.319461405,3.938458443,4.519871712,1.545159698,1.949676275,-0.804169595,0.678693175,-1.487684965,0.308339924,-2.552577019,-3.742992878,-1.093559623,4.431776047,-1.936767697,-0.243546456,2.390410185,5.804793835,2.426920176,3.692923069,-1.161580324,-1.711468816,6.73869133,4.955160618,1.452475667,-0.581402242,1.120170116,0.261848688,0.846122861,-2.361491203,-2.658875942,-1.790996432,-2.199030876,3.471307039,0.246169746,-2.581409931,2.95717454,6.129788876,3.571328402,0.82033813,0.669006169,0.615103424,2.328510284,5.823207378,4.149958611
-0.450678557,-0.712475657,1.448748946,-0.598513663,-3.752863169,1.569607496,-0.691276133,-2.094584227,-0.75118345,-0.20648399,2.178377867,-0.791968048,2.641282797,4.140465736,-0.043488476,-3.675602674,1.756434083,-0.337138563,2.451087236,4.891336918,-1.46341157,-1.12947762,1.80802846,2.064096928,-6.79086256,0.7502051,2.120030642,-2.628752708,-0.687644184,-2.440232754,2.604500532,1.815272689,1.509297252,2.465977192,1.036530852,-3.317646742,1.430028558,0.761448562,0.64144659,5.551487923,-0.801056504,-2.527872086,1.93081677,4.165207863,-6.96447134,0.842356145,0.14783293,-3.599325895,0.850778699,-2.925632,6.046430111,0.490339845,0.612383187,0.963493347,-1.017982125,-1.529453754,2.051572084,2.141710997,2.876190186,3.319366932,0.73774153,-5.710799694,0.236829162,4.206158161,-6.323062897,0.190383837,2.86559701,-2.858144522,1.046490192,-0.680423915,3.488226175,2.329555988,-0.574012935,0.319065422,-2.188738346,-0.621556222,-1.224375963,3.140288115,2.344671011,1.726050854,6.047456264,-0.525142014,0.313405901,-1.190972328,0.146044403,3.003398418,-6.721330643,2.715357542,-0.276051819,-1.166262746,-5.24007225,4.935072422,3.356364727,0.623237371,4.103806496,-1.650951743,-1.231668234,0.50354588,1.154235959,-1.084347606,6.784579277,-2.048614502,1.212751865,-3.359830141,-1.283774137,2.408213854,-6.549333572,1.229304075,2.508053541,-0.028586598,-3.884265661,5.383769512,2.310031414,-0.434028327,2.903342485,-3.383560896,0.359447688,1.214532971,3.371551037,-0.288102895,4.662565231,-2.507622719,-0.267809242,-2.856794119,0.503061712,2.64724493,-5.444844246,-1.776219368,3.210746288,-0.782836974,-1.632313609,2.314709187,5.077642441,-1.198678017,2.403970957,-2.476765871,-1.93574512,3.163379431,3.990121365,-0.46784839,1.289522171,1.048119783,-1.049116373,-1.23743093,-2.121691942,1.986184478,-2.28317523,-2.521635056,1.601116419,0.229379773,-1.211512566,2.116413593,3.729977369,1.475010991,-0.413052887,-0.864214122,-0.670832872,0.657198131,3.208317995,3.193735838
0.89331311,-0.053803653,-0.268007845,-2.484619617,-1.274348974,4.349508286,3.353581905,-3.836447716,-1.206919789,-0.693788052,2.110542297,0.339077383,-0.94477576,1.171835184,-2.540256977,-2.009460211,-1.058437705,-2.300695896,-0.883534431,4.323036671,-2.653882742,0.478573173,0.468912899,-0.362710148,-4.443729877,4.05538559,4.731249809,-2.529453516,-1.817342997,-2.258833647,1.647534847,3.503146648,-3.620258093,2.799357176,-3.187479973,-2.175822258,-1.477245569,-1.307950377,-1.365641832,5.319596767,-3.387025118,-2.024056911,2.372378349,0.288584948,-2.515292645,2.602069855,2.429817677,-2.054463387,-2.306034565,-0.412285,3.716513872,2.011239052,-2.80603838,-0.708460271,-3.091886044,-1.040238261,-1.973256826,1.631790876,-1.73297894,4.048261642,-1.464541912,-5.207229137,2.628871202,0.322701037,-2.655936956,2.288974524,3.634706736,-2.107096434,-2.678840637,0.837843478,0.95007056,4.845016003,-3.409514666,-0.769424438,-2.080377579,-0.336917549,-2.925693274,3.11227417,-1.19364512,2.300651073,4.030707836,1.18094039,-2.818308592,-1.734531283,0.739299595,5.114433289,-4.383209705,2.729014158,-1.606148958,1.300985575,-6.552246094,3.80403161,0.600667119,-0.769360363,0.051884335,-1.06274128,-3.686984301,-0.278595418,-2.627890825,-0.750975907,5.500870228,-0.520129085,-0.907493472,-2.703444004,-0.141250253,5.094582558,-3.66272521,1.322958827,-0.081917733,2.034912586,-6.014545441,3.949876547,1.760967016,-3.091505766,0.071004413,-2.936504126,-2.63987422,0.597623229,-0.56702131,-0.80478245,4.909432888,-2.705133438,-1.197237492,-3.066285849,1.806889892,6.044975281,-2.932000875,-1.883158565,0.211470857,1.334362984,-2.808275938,2.39238143,1.860723853,-3.034231901,-0.991879284,-1.640665174,-2.78524828,-0.019668464,0.405594856,-1.171023607,2.626853466,-0.264689744,-0.541124403,-3.722353935,0.419182479,4.914653778,0.65914619,-2.896199465,-0.823062658,-0.052189156,0.463453472,1.256974578,-0.031038912,-0.791480005,-1.300041318,-2.415016413,-1.727131486,-0.843047023,-0.462007254,0.996526062
2.058926582,0.400075912,-1.839680672,-2.044462204,1.474180579,7.207773685,4.80810833,-1.633027911,-1.893717527,-0.128741309,0.336587757,2.116887093,-4.60059309,-2.534766674,-2.486423731,-0.797517717,-1.5730443,-4.136526108,-2.836889982,0.505324721,-1.227876544,0.86944139,-0.657621205,-1.799240589,0.679379404,5.458063602,6.304153919,-0.655806124,-1.799263597,-1.244239688,0.492588222,2.85206461,-6.004588604,0.609553456,-4.649839401,-0.512168944,-3.110460997,-2.696053267,-1.97655189,1.327184796,-3.533044815,-0.737271369,1.054190993,-1.631813765,3.596747398,2.140249491,6.048425674,-1.004158497,-2.076180696,1.344389677,0.342814773,2.664066792,-4.806402683,-3.144833803,-2.032982588,-2.231284857,-2.240091324,-1.592561364,-3.7358675,2.511420727,-3.171326399,-2.129344225,2.640439034,-1.971342444,2.690747976,1.82277596,5.220945358,-1.800775528,-2.407598734,1.361223578,-0.982906878,5.469031811,-3.937443733,-2.972846746,1.327636361,-2.563874006,-0.41876021,-0.636439919,-2.736590624,1.167604804,0.401652962,2.635362864,-3.45491457,-1.53316915,2.243520975,5.24706459,-0.687414765,3.088799715,-2.311576366,2.068154812,-4.566028595,0.909756243,-1.048133612,-2.25879097,-3.699117899,0.612455964,-5.186576843,0.088605799,-6.649964333,0.976771474,1.452088475,1.326570392,-2.274459124,-0.489432395,1.869125605,6.53779459,0.426745504,2.374636173,-2.021460533,1.757153749,-3.937892675,-0.153738752,-0.032092743,-3.061202049,-3.379559755,-0.294280708,-4.665847778,0.335990876,-5.059767723,0.020750886,2.066468,-0.849146426,-2.619966745,-0.825944662,3.119586706,7.886716366,1.023498654,-0.261775672,-2.451033831,1.831987143,-1.610973358,0.703567743,-1.849993944,-3.895807743,-2.983685732,-0.073275425,-2.636145353,-1.7388798,-4.986365318,0.052790239,1.759876609,-0.599168777,-0.724931419,-2.379541636,2.343073606,7.605978966,3.619787216,-1.454689503,-2.131659269,-0.557947695,2.006380081,0.02500521,-4.038208485,-2.579484701,-1.165031672,-2.770940542,-1.671075821,-1.638126731,-4.1642313,-1.622640848
2.805100918,0.555448651,-2.441545486,0.121859916,4.180259705,7.668015957,5.837712765,0.948996484,-0.328146428,-1.288181186,0.556103289,1.671529651,-5.39083004,-6.37774229,0.699044704,-0.186758041,0.539320588,-4.304869652,-4.181695461,-3.413279057,1.197222352,0.802093089,-1.69497633,-0.990228236,5.706444263,4.735964775,8.064300537,0.15915364,0.914190948,-1.685896993,1.090102553,-0.434665978,-3.877834082,-4.302764416,-1.338928699,0.303468108,-2.288955212,-1.605724335,-3.09675622,-2.883489609,-1.914922476,0.978267312,-1.619122386,-0.035664957,7.026432514,2.147901535,9.311876297,-1.166215897,1.755011201,-0.691462457,-0.216654643,1.094065547,-3.592407942,-5.238893032,0.42628023,-2.323974848,-1.044294715,-3.264080763,-3.451924562,-1.27226007,-2.133943796,3.176872015,-1.20737195,-0.64844352,5.153353691,1.937563777,6.32540226,-1.510757923,1.107904315,-0.815588057,-0.045757305,3.989871502,-2.091001511,-4.155258179,4.115443707,-3.221368313,2.267365456,-3.486649036,-2.203798056,-2.952809095,0.621409357,0.061249983,0.793762803,-2.279692411,4.856496334,4.022819042,2.577956915,3.330205202,-2.642472267,1.738891959,1.066514373,-2.502645731,-3.7511518,-0.980271041,-5.129958153,1.268131852,-2.500208139,-1.759082317,-5.695167542,0.320083231,0.402422249,-0.304101646,0.29336074,0.191692859,5.176329613,5.783774376,4.67318821,3.173247337,-1.851430297,-0.172197506,0.038753621,-3.317931414,-2.915827036,-1.290167093,-3.295320988,0.786192477,-1.717496872,-2.03044939,-5.717518806,-0.507054985,0.979935408,-0.999962926,0.152475998,-0.247491688,5.770384312,6.413475513,5.240670681,1.880676866,-2.675060511,0.183316842,1.681941032,-2.019856215,-3.791555882,-4.6984272,-0.978133857,0.431681603,0.455789298,-3.152700424,-7.779503345,0.759784043,1.726241708,-1.232936502,-0.579495907,0.167417765,4.048455715,7.847369671,5.564501762,1.434352517,-2.041200638,-1.012482524,2.993552446,-0.899032533,-6.560955524,-3.321222067,0.19499886,-1.304096222,-0.158533439,-1.42427516,-6.744906425,-3.472788572
2.284716368,0.136091962,-1.580236197,2.760826588,4.728861809,4.39139986,4.400697708,3.034953594,1.69650805,-1.355715275,-0.462866634,1.085143209,-6.021515846,-5.277353764,4.566963673,2.744721413,3.488378525,-0.22519803,-5.355512142,-4.674082279,1.29530704,1.280890822,-3.211506605,2.219600677,6.477336407,2.67237258,5.695699692,1.093808055,3.308736563,0.088727765,-1.267291784,-1.588507175,-3.339324236,-4.8302145,3.607878208,2.644758224,0.703158438,3.07245183,-4.702828407,-4.584929943,-1.023368478,2.291731596,-4.20117569,3.344744921,5.633172035,2.94699645,6.580060959,0.138962477,4.139091492,-1.124560714,-1.791875958,-0.034886204,-3.150367498,-2.945928574,1.875382304,1.595873833,-0.200965479,1.035288692,-3.414361477,-3.557363749,-0.129476115,4.769634724,-3.709756374,2.608433723,2.86525631,3.269495249,3.451223373,1.776828408,4.212190151,0.121683486,0.623061538,2.309472084,-1.500598192,-1.262544274,3.825258017,0.55036658,1.980282784,-0.86038202,-2.786339521,-6.331172466,0.595440328,-0.831951022,5.684055805,-0.259152889,4.622538567,3.097229004,2.806513071,3.512567759,-1.958809614,1.081040025,2.461457253,-0.980640113,-7.717405319,3.820321798,-2.409897089,1.51505208,3.58579731,-2.146345615,-3.244924784,-0.733253121,-1.465065956,-1.501031518,2.921806097,0.893598199,5.252504826,3.359883785,5.517559528,4.28526926,-1.733168483,-0.422544152,0.948634028,-3.033391714,-6.78717804,2.035041332,1.264438748,1.476853251,4.795619965,-2.510671139,-4.484260082,-2.281059027,-0.50722158,-1.932829857,4.374560356,-0.013188361,5.663550377,2.677422523,5.78417635,4.207774162,-1.631198406,-1.250508428,3.148581266,-3.550970078,-5.258502483,-2.995714903,3.793011427,1.88111949,5.515315533,-2.005693436,-7.614712715,-0.658827007,0.753803611,-1.775267482,0.976258457,2.603527784,4.037342072,4.488199711,4.561398506,3.998740435,-0.529426575,-1.408909798,2.608080387,-1.865083218,-7.267396927,-1.872191906,3.165468216,2.391014814,3.159734488,0.595569611,-6.485603333,-4.543770313
-0.7613343,-0.743447065,-0.245190576,5.339067936,4.641982079,1.092815399,3.186822176,4.806819439,3.301736593,-0.4266617,-2.526419401,-2.452598333,-7.739682198,-6.630724907,1.471325636,0.063506812,0.537815273,0.500297129,-9.483477592,-6.144741535,-1.809098363,1.065146208,-2.908640623,5.487294674,5.716108799,1.68818903,2.436328411,2.942176104,4.695060253,2.733688116,-5.297962189,-2.849725962,-6.53930521,-6.374934673,1.416029334,-0.697941542,-0.775853813,2.619455099,-9.229164124,-6.641176701,-2.041229486,1.174681902,-3.519400597,4.730577946,4.712712765,4.212746143,2.479726315,3.165523052,3.915211678,0.71448189,-4.336165428,-2.236929893,-4.643498898,-4.44077158,-1.134262443,-0.27250427,-2.805553436,3.045982361,-6.876097679,-5.178467751,-0.959990263,2.230592966,-3.591322184,1.195677757,3.053554058,2.682624817,-1.344944239,4.267731667,3.218184233,1.887305617,-0.809405744,-1.712841272,-1.889490962,-2.540845394,0.261283547,0.17782186,-0.772627234,2.565911531,-5.24468565,-6.61547184,-2.206144094,-0.648059905,5.881033897,2.089591742,1.525841951,1.181656003,2.638493776,3.006880283,-3.745141506,2.219232321,-2.610193491,0.965689838,-12.37114811,3.744366646,-1.313043356,-3.098982811,1.728665471,-4.566084385,-5.371310711,-1.401884198,-5.275116444,-0.699134767,3.577524662,2.789806366,3.529582262,2.827955484,4.503006458,6.608626842,-3.140596628,1.375660777,-2.426908731,-2.74941349,-11.83072758,0.408973128,0.802218258,-2.320801735,2.730752945,-4.402860165,-6.592747211,-4.462002277,-3.75846839,-1.793091178,6.478291035,2.193289042,3.515729427,1.11057663,4.18397665,7.135389328,-1.070892215,-0.609355271,0.015937986,-4.644970894,-9.557134628,-2.894378185,1.310135841,-0.588094831,1.913364887,-3.245279789,-8.928548813,-3.727597952,-2.26765275,-1.639467955,2.260958195,4.572725296,4.120792866,1.288967013,3.065960407,6.149847507,1.53706193,-1.315171957,0.024996884,-4.717381954,-8.722978592,-3.41899085,0.52361846,0.234015152,0.627222776,-1.527382731,-7.883020878,-6.89021492
-4.16547966,-2.75603652,-0.306845427,3.922911644,0.905490577,-4.699837685,-1.111062169,2.498873711,1.802555203,-0.687627971,-4.963012695,-5.009608746,-4.476941586,-2.276156425,2.918154478,1.630246282,2.857519627,2.498004436,-5.458567142,-5.735430717,-3.796991825,-2.127797127,-1.86711359,2.854426861,2.797168016,-3.546224833,-2.695202112,0.632390857,3.437482119,1.8535074,-7.903696537,-3.317877293,-6.270114422,-0.892205536,1.953938365,2.143527508,2.097086906,3.364155531,-6.083351135,-5.247977734,-2.204795122,-3.020878315,-1.878090024,-0.186581984,3.673761845,-0.890259326,-2.629542589,1.172723413,1.33581543,1.750623941,-5.662121773,-2.949808836,-3.644609451,-1.672325373,-0.784748316,1.093099713,-1.289692044,4.520483971,-4.815027237,-2.688039064,-1.239071965,-0.539219916,-2.042014122,-1.813032866,4.391751766,-3.348338127,-3.218261003,0.311873645,-0.441060036,1.2956177,-3.90514183,-6.238736629,-1.684844613,-2.691226721,-0.400566787,1.317807913,-0.304225594,5.732581615,-3.986251116,-0.962086797,-5.876064777,-1.862375617,2.106081009,-0.658154488,-2.787685633,-2.912977219,1.517894387,2.050502539,-4.901309013,2.578146458,-5.027026176,1.679108977,-6.664577007,1.428702116,2.957168818,-1.868824124,0.466481805,0.120446645,-5.907382488,-0.04193116,-7.47081089,0.037367292,2.106438637,1.191823602,-1.716511965,-1.092337966,0.824464321,4.460227966,-4.937572956,0.28474319,-4.88421011,-1.940473914,-7.329276562,-0.065469801,4.491738796,0.377004027,3.393164396,-0.08079873,-4.977721691,-3.976580858,-7.011171341,-2.016993523,4.165184021,1.741611123,-1.604156971,-3.368014336,-0.078280069,4.971712589,-1.72678113,-1.147640347,-4.138661861,-3.717205048,-6.657216549,-0.075648002,3.850995779,1.254274964,3.139787197,-0.29183057,-4.382013798,-4.586876392,-5.528775692,-2.208456039,1.298839331,2.451494932,1.043058157,-4.346660614,-1.845214009,3.958757162,1.311367273,-2.348677874,-3.504147053,-5.605746269,-4.873435974,-0.914399207,1.997124553,2.990201712,2.505132675,0.294371307,-3.682330847,-5.895006657
-4.0369277,-1.048438311,1.434644341,1.569284201,-3.409082651,-8.084152222,-4.43529129,-0.713492274,0.804070234,1.84654808,-3.037323952,-4.291239262,1.00412035,1.830072403,2.079453468,1.210526228,2.570071936,3.527253866,-0.686003089,-1.321834683,-3.132703066,-1.099680185,2.116001129,-1.154800177,0.01915163,-8.076709747,-5.285340309,-2.742691755,2.708028316,1.655155182,-3.329807043,-2.821886778,-2.062989473,3.63086462,0.72810477,3.435714245,1.571766853,3.176679134,-2.334224701,0.864017963,-1.842583895,-1.586871386,2.010113239,-3.139358997,3.196827173,-6.625171185,-5.250125885,-4.038045406,-1.358640075,1.875428319,-2.420617104,-1.36445713,0.629227698,3.123949766,0.738127589,2.258697987,-0.382686496,3.083238602,-3.119374514,0.981680155,-2.509572744,0.645166695,0.683231711,-0.100626364,4.301980495,-5.812860012,-3.344778538,-5.48707962,-2.186312437,-0.291409105,-2.899790525,-6.075671196,1.365002275,-0.207847655,0.882136941,1.169682384,0.340260983,3.751614094,-3.446023703,4.063987255,-3.274999857,-2.522560358,-0.606499314,-3.688132763,-5.224525928,-5.604691029,2.084482431,1.431439281,-0.561975241,2.51918292,-3.456536293,0.516733706,-1.268842578,-0.058123626,1.093887448,3.01174593,-2.208785772,6.431916237,-1.661448359,1.465415835,-3.346125364,0.780048847,0.286016583,-3.02696681,-5.75331068,-5.712334633,-1.143659115,0.858805537,-1.229013801,0.55885458,-2.661669254,0.258278817,-1.181497693,0.805517495,2.609390736,3.125078917,0.738329768,3.929228544,-0.975868702,-1.870461822,-4.72872448,0.419556528,2.863238096,-0.617159665,-4.627989292,-7.994113445,-2.736800194,-0.138697952,0.727996469,0.299365759,-3.336197615,-1.634766579,-1.307415843,2.223362923,3.563650846,1.116147518,1.99249661,1.810439229,1.769833446,-2.480413198,-4.932984352,0.715311706,1.573307991,-0.301588178,-2.692847013,-7.657423496,-5.644744396,0.528067708,1.860194445,-0.052199807,-2.938928604,-3.181411028,0.962689936,1.575624228,1.397478938,3.127358675,2.004667521,1.224504113,1.702213883,-1.836451292
